Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
37101.00 1524.41 11.149673 28.913267 -133363.006415 3.110474 13.761018 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.585 0 24.0885 0 0 6.81207 0 20.2224 0 6.29196 0
37001.00 1524.16 11.124534 28.847131 -133094.892364 3.103601 13.730293 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5849 0 24.0884 0 0 6.81172 0 20.2212 0 6.29386 0
36901.00 1523.90 11.099188 28.780455 -132824.155090 3.096670 13.699310 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5847 0 24.0883 0 0 6.81135 0 20.2199 0 6.29577 0
36801.00 1523.65 11.073631 28.713231 -132550.753193 3.089679 13.668063 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5845 0 24.0882 0 0 6.81099 0 20.2186 0 6.29772 0
36701.00 1523.39 11.047859 28.645449 -132274.644410 3.082628 13.636549 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5843 0 24.0881 0 0 6.81062 0 20.2172 0 6.29968 0
36601.00 1523.13 11.021870 28.577102 -131995.785605 3.075515 13.604764 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5842 0 24.088 0 0 6.81025 0 20.2159 0 6.30166 0
36501.00 1522.87 10.995660 28.508179 -131714.132742 3.068340 13.572702 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.584 0 24.0879 0 0 6.80988 0 20.2146 0 6.30367 0
36401.00 1522.61 10.969224 28.438672 -131429.640872 3.061102 13.540360 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5838 0 24.0878 0 0 6.8095 0 20.2132 0 6.3057 0
36301.00 1522.35 10.942561 28.368572 -131142.264102 3.053799 13.507734 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5836 0 24.0877 0 0 6.80912 0 20.2118 0 6.30775 0
36201.00 1522.09 10.915664 28.297868 -130851.955581 3.046431 13.474817 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5834 0 24.0876 0 0 6.80874 0 20.2104 0 6.30983 0
36101.00 1521.83 10.888532 28.226551 -130558.667476 3.038996 13.441606 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5832 0 24.0875 0 0 6.80835 0 20.209 0 6.31193 0
36001.00 1521.57 10.861160 28.154611 -130262.350949 3.031494 13.408096 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.583 0 24.0874 0 0 6.80796 0 20.2075 0 6.31405 0
35901.00 1521.31 10.833544 28.082037 -129962.956132 3.023923 13.374282 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5829 0 24.0873 0 0 6.80757 0 20.2061 0 6.31619 0
35801.00 1521.05 10.805680 28.008820 -129660.432106 3.016282 13.340159 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5827 0 24.0872 0 0 6.80718 0 20.2046 0 6.31836 0
35701.00 1520.78 10.777564 27.934948 -129354.726872 3.008570 13.305722 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5825 0 24.0871 0 0 6.80678 0 20.2031 0 6.32055 0
35601.00 1520.52 10.749192 27.860410 -129045.787332 3.000785 13.270965 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5823 0 24.0869 0 0 6.80638 0 20.2016 0 6.32277 0
35501.00 1520.26 10.720559 27.785195 -128733.559256 2.992927 13.235883 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5821 0 24.0868 0 0 6.80597 0 20.2001 0 6.32501 0
35401.00 1519.99 10.691660 27.709293 -128417.987262 2.984995 13.200471 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5819 0 24.0867 0 0 6.80556 0 20.1986 0 6.32728 0
35301.00 1519.73 10.662493 27.632691 -128099.014784 2.976986 13.164724 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5816 0 24.0866 0 0 6.80515 0 20.197 0 6.32957 0
35201.00 1519.46 10.633051 27.555377 -127776.584044 2.968900 13.128634 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5814 0 24.0865 0 0 6.80474 0 20.1955 0 6.33188 0
35101.00 1519.19 10.603330 27.477340 -127450.636027 2.960736 13.092197 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5812 0 24.0864 0 0 6.80432 0 20.1939 0 6.33422 0
35001.00 1518.92 10.573325 27.398566 -127121.110446 2.952491 13.055407 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.581 0 24.0862 0 0 6.80391 0 20.1923 0 6.33658 0
34901.00 1518.66 10.543032 27.319044 -126787.945717 2.944165 13.018257 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5808 0 24.0861 0 0 6.80348 0 20.1906 0 6.33897 0
34801.00 1518.39 10.512445 27.238761 -126451.078924 2.935756 12.980741 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5806 0 24.086 0 0 6.80306 0 20.189 0 6.34138 0
34701.00 1518.12 10.481559 27.157702 -126110.445783 2.927264 12.942853 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5803 0 24.0859 0 0 6.80263 0 20.1873 0 6.34382 0
34601.00 1517.85 10.450369 27.075855 -125765.980621 2.918685 12.904587 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5801 0 24.0857 0 0 6.80221 0 20.1857 0 6.34628 0
34501.00 1517.58 10.418870 26.993206 -125417.616328 2.910019 12.865936 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5799 0 24.0856 0 0 6.80177 0 20.1839 0 6.34877 0
34401.00 1517.30 10.387056 26.909741 -125065.284329 2.901265 12.826893 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5797 0 24.0855 0 0 6.80134 0 20.1822 0 6.35129 0
34301.00 1517.03 10.354922 26.825446 -124708.914549 2.892420 12.787450 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5794 0 24.0853 0 0 6.8009 0 20.1805 0 6.35383 0
34201.00 1516.76 10.322462 26.740305 -124348.435371 2.883483 12.747602 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5792 0 24.0852 0 0 6.80046 0 20.1787 0 6.3564 0
34101.00 1516.48 10.289670 26.654304 -123983.773600 2.874453 12.707341 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.579 0 24.0851 0 0 6.80002 0 20.177 0 6.35899 0
34001.00 1516.21 10.256539 26.567428 -123614.854426 2.865328 12.666660 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5787 0 24.0849 0 0 6.79958 0 20.1752 0 6.36161 0
33901.00 1515.93 10.223065 26.479660 -123241.601378 2.856105 12.625550 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5785 0 24.0848 0 0 6.79914 0 20.1733 0 6.36426 0
33801.00 1515.66 10.189241 26.390985 -122863.936286 2.846784 12.584004 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5782 0 24.0847 0 0 6.79869 0 20.1715 0 6.36693 0
33701.00 1515.38 10.155060 26.301386 -122481.779237 2.837362 12.542015 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.578 0 24.0845 0 0 6.79824 0 20.1696 0 6.36964 0
33601.00 1515.10 10.120516 26.210847 -122095.048529 2.827838 12.499574 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5777 0 24.0844 0 0 6.79779 0 20.1678 0 6.37236 0
33501.00 1514.82 10.085603 26.119351 -121703.660627 2.818210 12.456674 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5775 0 24.0842 0 0 6.79733 0 20.1659 0 6.37512 0
33401.00 1514.54 10.050313 26.026880 -121307.530114 2.808476 12.413305 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5772 0 24.0841 0 0 6.79688 0 20.1639 0 6.3779 0
33301.00 1514.26 10.014639 25.933415 -120906.569645 2.798634 12.369458 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5769 0 24.0839 0 0 6.79642 0 20.162 0 6.38071 0
33201.00 1513.98 9.978575 25.838940 -120500.689889 2.788681 12.325127 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5767 0 24.0838 0 0 6.79596 0 20.16 0 6.38355 0
33101.00 1513.70 9.942113 25.743434 -120089.799490 2.778617 12.280300 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5764 0 24.0836 0 0 6.7955 0 20.1581 0 6.38642 0
33001.00 1513.42 9.905246 25.646880 -119673.805000 2.768438 12.234969 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5761 0 24.0835 0 0 6.79504 0 20.1561 0 6.38931 0
32901.00 1513.13 9.867966 25.549257 -119252.610832 2.758143 12.189125 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5758 0 24.0833 0 0 6.79458 0 20.154 0 6.39223 0
32801.00 1512.85 9.830265 25.450546 -118826.119198 2.747729 12.142758 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5756 0 24.0832 0 0 6.79412 0 20.152 0 6.39518 0
32701.00 1512.56 9.792135 25.350725 -118394.230054 2.737194 12.095858 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5753 0 24.083 0 0 6.79365 0 20.1499 0 6.39816 0
32601.00 1512.28 9.753569 25.249774 -117956.841033 2.726537 12.048415 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.575 0 24.0828 0 0 6.79318 0 20.1478 0 6.40117 0
32501.00 1511.99 9.714558 25.147673 -117513.847390 2.715754 12.000419 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5747 0 24.0827 0 0 6.79272 0 20.1457 0 6.4042 0
32401.00 1511.70 9.675093 25.044397 -117065.141928 2.704843 11.951859 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5744 0 24.0825 0 0 6.79225 0 20.1436 0 6.40727 0
32301.00 1511.41 9.635166 24.939926 -116610.614936 2.693802 11.902724 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5741 0 24.0823 0 0 6.79178 0 20.1414 0 6.41036 0
32201.00 1511.12 9.594767 24.834237 -116150.154117 2.682628 11.853004 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5738 0 24.0822 0 0 6.79131 0 20.1392 0 6.41349 0
32101.00 1510.83 9.553888 24.727305 -115683.644516 2.671318 11.802686 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5735 0 24.082 0 0 6.79083 0 20.137 0 6.41664 0
32001.00 1510.54 9.512519 24.619107 -115210.968446 2.659871 11.751760 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5732 0 24.0818 0 0 6.79036 0 20.1348 0 6.41982 0
31901.00 1510.25 9.470651 24.509618 -114732.005409 2.648283 11.700214 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5729 0 24.0816 0 0 6.78989 0 20.1325 0 6.42303 0
31801.00 1509.95 9.428274 24.398813 -114246.632015 2.636551 11.648035 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5726 0 24.0815 0 0 6.78942 0 20.1303 0 6.42627 0
31701.00 1509.66 9.385377 24.286666 -113754.721902 2.624673 11.595210 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5723 0 24.0813 0 0 6.78894 0 20.128 0 6.42954 0
31601.00 1509.36 9.341951 24.173151 -113256.145648 2.612646 11.541729 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5719 0 24.0811 0 0 6.78847 0 20.1257 0 6.43284 0
31501.00 1509.06 9.297985 24.058241 -112750.770678 2.600467 11.487576 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5716 0 24.0809 0 0 6.78799 0 20.1233 0 6.43617 0
31401.00 1508.77 9.253468 23.941907 -112238.461180 2.588132 11.432739 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5713 0 24.0807 0 0 6.78752 0 20.1209 0 6.43953 0
31301.00 1508.47 9.208389 23.824122 -111719.078000 2.575639 11.377205 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5709 0 24.0805 0 0 6.78705 0 20.1185 0 6.44293 0
31201.00 1508.17 9.162737 23.704857 -111192.478547 2.562984 11.320958 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5706 0 24.0804 0 0 6.78657 0 20.1161 0 6.44635 0
31101.00 1507.87 9.116500 23.584081 -110658.516689 2.550165 11.263985 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5703 0 24.0802 0 0 6.7861 0 20.1137 0 6.4498 0
31001.00 1507.56 9.069667 23.461765 -110117.042648 2.537178 11.206272 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5699 0 24.08 0 0 6.78563 0 20.1112 0 6.45328 0
30901.00 1507.26 9.022224 23.337876 -109567.902880 2.524019 11.147802 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5696 0 24.0798 0 0 6.78516 0 20.1087 0 6.4568 0
30801.00 1506.95 8.974160 23.212383 -109010.939972 2.510685 11.088561 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5692 0 24.0796 0 0 6.78469 0 20.1062 0 6.46034 0
30701.00 1506.65 8.925462 23.085253 -108445.992509 2.497172 11.028532 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5689 0 24.0794 0 0 6.78422 0 20.1036 0 6.46392 0
30601.00 1506.34 8.876117 22.956452 -107872.894959 2.483476 10.967700 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5685 0 24.0792 0 0 6.78375 0 20.1011 0 6.46752 0
30501.00 1506.03 8.826110 22.825946 -107291.477537 2.469595 10.906048 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5681 0 24.079 0 0 6.78328 0 20.0985 0 6.47116 0
30401.00 1505.72 8.775429 22.693698 -106701.566075 2.455523 10.843558 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5678 0 24.0787 0 0 6.78281 0 20.0959 0 6.47483 0
30301.00 1505.41 8.724059 22.559674 -106102.981874 2.441257 10.780214 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5674 0 24.0785 0 0 6.78235 0 20.0932 0 6.47853 0
30201.00 1505.10 8.671985 22.423834 -105495.541569 2.426793 10.715996 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.567 0 24.0783 0 0 6.78188 0 20.0905 0 6.48226 0
30101.00 1504.79 8.619193 22.286142 -104879.056961 2.412127 10.650887 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5666 0 24.0781 0 0 6.78142 0 20.0878 0 6.48603 0
30001.00 1504.47 8.565668 22.146558 -104253.334879 2.397253 10.584867 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5662 0 24.0779 0 0 6.78096 0 20.0851 0 6.48982 0
29901.00 1504.16 8.511393 22.005041 -103618.176998 2.382169 10.517918 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5658 0 24.0777 0 0 6.78051 0 20.0823 0 6.49365 0
29801.00 1503.84 8.456352 21.861550 -102973.379676 2.366869 10.450019 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5655 0 24.0774 0 0 6.78005 0 20.0796 0 6.49751 0
29701.00 1503.52 8.400529 21.716042 -102318.733770 2.351348 10.381149 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5651 0 24.0772 0 0 6.7796 0 20.0767 0 6.5014 0
29601.00 1503.20 8.343907 21.568475 -101654.024455 2.335603 10.311288 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5646 0 24.077 0 0 6.77915 0 20.0739 0 6.50532 0
29501.00 1502.88 8.286468 21.418802 -100979.031029 2.319627 10.240414 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5642 0 24.0767 0 0 6.77871 0 20.071 0 6.50927 0
29401.00 1502.56 8.228194 21.266978 -100293.526704 2.303415 10.168505 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5638 0 24.0765 0 0 6.77826 0 20.0681 0 6.51326 0
29301.00 1502.23 8.169067 21.112955 -99597.278401 2.286964 10.095537 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5634 0 24.0763 0 0 6.77783 0 20.0652 0 6.51728 0
29201.00 1501.91 8.109067 20.956685 -98890.046529 2.270266 10.021488 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.563 0 24.076 0 0 6.77739 0 20.0623 0 6.52133 0
29101.00 1501.58 8.048176 20.798118 -98171.584750 2.253318 9.946333 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5625 0 24.0758 0 0 6.77696 0 20.0593 0 6.52541 0
29001.00 1501.25 7.986373 20.637203 -97441.639745 2.236112 9.870047 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5621 0 24.0756 0 0 6.77653 0 20.0563 0 6.52953 0
28901.00 1500.92 7.923638 20.473885 -96699.950958 2.218644 9.792605 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5617 0 24.0753 0 0 6.77611 0 20.0532 0 6.53367 0
28801.00 1500.59 7.859948 20.308112 -95946.250336 2.200906 9.713980 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5612 0 24.0751 0 0 6.77569 0 20.0502 0 6.53785 0
28701.00 1500.26 7.795283 20.139826 -95180.262055 2.182894 9.634146 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5608 0 24.0748 0 0 6.77528 0 20.0471 0 6.54206 0
28601.00 1499.92 7.729619 19.968971 -94401.702233 2.164601 9.553074 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5603 0 24.0745 0 0 6.77487 0 20.0439 0 6.54631 0
28501.00 1499.58 7.662935 19.795488 -93610.278629 2.146020 9.470736 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5599 0 24.0743 0 0 6.77447 0 20.0408 0 6.55059 0
28401.00 1499.25 7.595204 19.619314 -92805.690333 2.127144 9.387103 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5594 0 24.074 0 0 6.77408 0 20.0376 0 6.55489 0
28301.00 1498.91 7.526405 19.440387 -91987.627436 2.107967 9.302144 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5589 0 24.0738 0 0 6.77369 0 20.0344 0 6.55923 0
28201.00 1498.56 7.456509 19.258643 -91155.770685 2.088481 9.215828 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5585 0 24.0735 0 0 6.77331 0 20.0311 0 6.56361 0
28101.00 1498.22 7.385493 19.074015 -90309.791128 2.068680 9.128122 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.558 0 24.0732 0 0 6.77293 0 20.0279 0 6.56801 0
28001.00 1497.88 7.313329 18.886433 -89449.349736 2.048555 9.038994 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5575 0 24.0729 0 0 6.77257 0 20.0246 0 6.57245 0
27901.00 1497.53 7.239989 18.695828 -88574.097005 2.028098 8.948409 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.557 0 24.0727 0 0 6.77221 0 20.0212 0 6.57692 0
27801.00 1497.18 7.165444 18.502127 -87683.672552 2.007303 8.856332 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5565 0 24.0724 0 0 6.77185 0 20.0178 0 6.58142 0
27701.00 1496.83 7.089666 18.305253 -86777.704670 1.986159 8.762726 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.556 0 24.0721 0 0 6.77151 0 20.0144 0 6.58596 0
27601.00 1496.47 7.012623 18.105129 -85855.809883 1.964660 8.667554 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5555 0 24.0718 0 0 6.77118 0 20.011 0 6.59052 0
27501.00 1496.12 6.934285 17.901676 -84917.592466 1.942795 8.570778 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.555 0 24.0715 0 0 6.77085 0 20.0075 0 6.59512 0
27401.00 1495.76 6.854619 17.694810 -83962.643948 1.920557 8.472356 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5545 0 24.0712 0 0 6.77054 0 20.004 0 6.59975 0
27301.00 1495.40 6.773591 17.484446 -82990.542581 1.897935 8.372249 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5539 0 24.0709 0 0 6.77023 0 20.0005 0 6.60441 0
27201.00 1495.04 6.691195 17.270566 -82001.184565 1.874927 8.270446 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5534 0 24.0706 0 0 6.76994 0 19.9969 0 6.60911 0
27101.00 1494.68 6.607447 17.053215 -80994.757233 1.851538 8.166968 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5529 0 24.0703 0 0 6.76965 0 19.9933 0 6.61384 0
27001.00 1494.32 6.522312 16.832306 -79970.830595 1.827758 8.061774 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5523 0 24.07 0 0 6.76938 0 19.9897 0 6.61861 0
26901.00 1493.95 6.435755 16.607750 -78928.960077 1.803578 7.954819 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5518 0 24.0697 0 0 6.76912 0 19.986 0 6.62341 0
26801.00 1493.58 6.347741 16.379452 -77868.685885 1.778987 7.846059 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5512 0 24.0694 0 0 6.76887 0 19.9823 0 6.62824 0
26701.00 1493.21 6.258231 16.147318 -76789.532328 1.753975 7.735448 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5506 0 24.0691 0 0 6.76863 0 19.9786 0 6.63312 0
26601.00 1492.84 6.167186 15.911247 -75691.007113 1.728530 7.622936 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5501 0 24.0687 0 0 6.7684 0 19.9748 0 6.63803 0
26501.00 1492.46 6.074566 15.671136 -74572.600594 1.702642 7.508474 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5495 0 24.0684 0 0 6.76819 0 19.9709 0 6.64297 0
26401.00 1492.09 5.980330 15.426880 -73433.784984 1.676298 7.392011 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5489 0 24.0681 0 0 6.76799 0 19.9671 0 6.64795 0
26301.00 1491.71 5.884433 15.178368 -72274.013523 1.649486 7.273494 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5483 0 24.0677 0 0 6.76781 0 19.9632 0 6.65297 0
26201.00 1491.33 5.786832 14.925484 -71092.719600 1.622194 7.152866 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5477 0 24.0674 0 0 6.76764 0 19.9592 0 6.65802 0
26101.00 1490.95 5.687479 14.668112 -69889.315828 1.594408 7.030070 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5471 0 24.0671 0 0 6.76749 0 19.9553 0 6.66311 0
26001.00 1490.56 5.586326 14.406127 -68663.193055 1.566116 6.905047 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5465 0 24.0667 0 0 6.76736 0 19.9512 0 6.66823 0
25901.00 1490.17 5.483323 14.139402 -67413.719341 1.537302 6.777735 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5458 0 24.0663 0 0 6.76724 0 19.9472 0 6.67339 0
25801.00 1489.79 5.378419 13.867804 -66140.238855 1.507952 6.648070 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5452 0 24.066 0 0 6.76715 0 19.9431 0 6.67858 0
25701.00 1489.39 5.271559 13.591197 -64842.070717 1.478052 6.515986 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5446 0 24.0656 0 0 6.76707 0 19.9389 0 6.68381 0
25601.00 1489.00 5.162688 13.309437 -63518.507774 1.447585 6.381412 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5439 0 24.0653 0 0 6.76701 0 19.9347 0 6.68908 0
25501.00 1488.60 5.051747 13.022377 -62168.815303 1.416534 6.244278 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5433 0 24.0649 0 0 6.76697 0 19.9305 0 6.69438 0
25401.00 1488.21 4.938675 12.729861 -60792.229627 1.384884 6.104508 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5426 0 24.0645 0 0 6.76696 0 19.9262 0 6.69971 0
25301.00 1487.81 4.823410 12.431730 -59387.956672 1.352616 5.962026 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5419 0 24.0641 0 0 6.76697 0 19.9219 0 6.70508 0
25201.00 1487.40 4.705887 12.127817 -57955.170404 1.319711 5.816750 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5412 0 24.0637 0 0 6.767 0 19.9175 0 6.71049 0
25101.00 1487.00 4.586036 11.817949 -56493.011210 1.286152 5.668596 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5405 0 24.0633 0 0 6.76706 0 19.9131 0 6.71593 0
25001.00 1486.59 4.463788 11.501944 -55000.584128 1.251916 5.517476 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5398 0 24.0629 0 0 6.76715 0 19.9087 0 6.72141 0
24901.00 1486.18 4.339069 11.179616 -53476.957024 1.216985 5.363301 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5391 0 24.0625 0 0 6.76726 0 19.9042 0 6.72691 0
24801.00 1485.76 4.211801 10.850767 -51921.158616 1.181336 5.205974 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5384 0 24.0621 0 0 6.76741 0 19.8996 0 6.73246 0
24701.00 1485.35 4.081904 10.515195 -50332.176382 1.144947 5.045397 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5376 0 24.0617 0 0 6.76758 0 19.895 0 6.73804 0
24601.00 1484.93 3.949295 10.172685 -48708.954342 1.107793 4.881466 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5369 0 24.0613 0 0 6.76778 0 19.8904 0 6.74365 0
24501.00 1484.51 3.813886 9.823015 -47050.390691 1.069852 4.714075 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5361 0 24.0609 0 0 6.76802 0 19.8857 0 6.7493 0
24401.00 1484.08 3.675587 9.465954 -45355.335276 1.031096 4.543109 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5354 0 24.0604 0 0 6.7683 0 19.8809 0 6.75498 0
24301.00 1483.66 3.534301 9.101259 -43622.586914 0.991499 4.368453 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5346 0 24.06 0 0 6.76861 0 19.8761 0 6.76069 0
24201.00 1483.22 3.389930 8.728677 -41850.890528 0.951034 4.189982 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5338 0 24.0595 0 0 6.76896 0 19.8713 0 6.76643 0
24101.00 1482.79 3.242369 8.347944 -40038.934091 0.909670 4.007570 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.533 0 24.0591 0 0 6.76934 0 19.8664 0 6.77221 0
24001.00 1482.35 3.091510 7.958782 -38185.345362 0.867377 3.821082 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5322 0 24.0586 0 0 6.76977 0 19.8614 0 6.77802 0
